location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Morioka,39.683655,141.125,130.0,0,GMT,GMT
1,Miyako,39.613354,141.92789,13.0,0,GMT,GMT
2,Ichinoseki,38.910366,141.09439,31.0,0,GMT,GMT
3,Kuji,40.175747,141.75316,6.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2024-10-08,4.79,1681.20,41256.76,14.5,15.5
1,2024-10-09,4.80,4820.90,41102.66,12.8,13.8
1,2024-10-10,11.29,28164.60,40948.93,11.3,13.2
1,2024-10-11,6.56,16080.18,40795.67,11.5,13.8
1,2024-10-12,16.09,39189.94,40642.98,10.4,14.4
1,2024-10-13,14.55,39098.62,40491.00,10.1,14.9
1,2024-10-14,15.35,34347.01,40339.82,10.9,14.2
1,2024-10-15,11.05,20698.10,40189.56,16.4,17.8
1,2024-10-16,4.18,13939.05,40040.35,16.4,19.4
1,2024-10-17,13.15,34637.61,39892.29,12.2,14.5
1,2024-10-18,7.11,9526.24,39745.52,17.6,20.6
1,2024-10-19,9.48,26761.71,39599.92,10.9,22.3
1,2024-10-20,13.73,38473.53,39454.31,1.1,3.0
1,2024-10-21,13.95,37900.34,39308.61,9.1,13.9
1,2024-10-22,11.73,24176.40,39162.91,16.3,18.7
1,2024-10-23,7.70,19913.72,39017.36,17.0,21.1
1,2024-10-24,13.63,36790.77,38872.07,11.7,15.8
1,2024-10-25,14.14,35067.60,38727.18,10.2,12.1
1,2024-10-26,13.05,31567.88,38582.82,9.0,11.6
1,2024-10-27,7.33,13692.79,38439.12,13.9,16.1
1,2024-10-28,8.03,28702.87,38296.21,6.7,14.1
1,2024-10-29,12.52,25697.76,38154.24,6.6,11.4
1,2024-10-30,7.05,24976.80,38013.34,9.3,12.8
1,2024-10-31,12.09,35817.95,37873.66,7.6,10.8
1,2024-11-01,9.93,25200.00,37735.35,10.9,13.1
1,2024-11-02,2.42,6744.91,37598.54,10.2,13.3
1,2024-11-03,12.19,35476.85,37463.40,4.5,7.6
1,2024-11-04,12.54,33451.10,37330.08,9.5,12.6
1,2024-11-05,7.07,16261.46,37198.73,2.8,5.7
1,2024-11-06,4.58,10997.86,37069.53,2.9,5.2
1,2024-11-07,10.30,35205.60,36942.63,-1.8,-0.4
1,2024-11-08,11.24,27973.98,36817.96,0.5,4.1
1,2024-11-09,10.61,32459.43,36694.30,4.3,7.0
1,2024-11-10,11.64,34724.66,36571.55,9.0,10.8
1,2024-11-11,10.80,28800.00,36449.85,7.0,10.2
1,2024-11-12,8.27,27246.07,36329.34,6.8,9.6
1,2024-11-13,10.59,34522.56,36210.16,-0.1,1.4
1,2024-11-14,10.41,28800.00,36092.46,5.0,7.8
1,2024-11-15,6.22,23954.45,35976.38,5.6,9.5
1,2024-11-16,10.72,33312.90,35862.08,8.8,13.4
1,2024-11-17,7.52,28444.57,35749.71,9.5,15.9
1,2024-11-18,9.04,33726.74,35639.42,-5.2,-2.8
1,2024-11-19,10.38,33092.99,35531.38,-4.5,-1.5
1,2024-11-20,9.16,32455.94,35425.74,-1.0,1.4
1,2024-11-21,10.13,32400.00,35322.67,0.5,5.2
1,2024-11-22,7.70,25731.76,35222.33,2.4,5.8
1,2024-11-23,9.53,32901.11,35124.88,-1.1,0.7
1,2024-11-24,9.85,32400.00,35030.51,-2.7,-0.2
1,2024-11-25,9.44,29276.77,34939.38,-2.4,-0.1
1,2024-11-26,8.32,31924.54,34851.66,8.0,12.9
1,2024-11-27,8.56,32400.00,34767.53,7.3,12.7
1,2024-11-28,8.01,30627.85,34686.97,1.2,3.4
1,2024-11-29,8.88,32400.00,34609.07,-2.0,2.1
1,2024-11-30,9.04,32445.82,34533.73,-3.8,-0.1
1,2024-12-01,9.83,32400.00,34461.05,-3.2,-1.1
1,2024-12-02,9.60,32400.00,34391.12,0.4,3.7
1,2024-12-03,6.11,18000.00,34324.06,5.3,7.6
1,2024-12-04,4.71,16940.62,34259.95,0.4,6.8
1,2024-12-05,8.56,29097.76,34198.88,-0.9,1.6
1,2024-12-06,5.89,25028.62,34140.98,-4.4,4.7
1,2024-12-07,9.63,32400.00,34086.33,-7.3,-5.4
1,2024-12-08,8.23,32400.00,34035.02,-6.0,-3.5
1,2024-12-09,7.81,32206.88,33987.15,-3.5,-1.9
1,2024-12-10,7.84,32400.00,33942.83,-2.5,-1.1
1,2024-12-11,8.00,32229.40,33902.15,-7.5,-1.5
1,2024-12-12,5.58,25200.00,33865.20,-6.9,-5.1
1,2024-12-13,8.72,30009.95,33832.08,-5.0,-2.0
1,2024-12-14,8.26,32073.42,33802.88,-6.5,-2.8
1,2024-12-15,4.15,12502.76,33777.69,-4.5,-1.0
1,2024-12-16,9.19,32400.00,33756.61,-6.6,-4.4
1,2024-12-17,8.11,32330.65,33739.72,-6.3,-4.4
1,2024-12-18,8.54,32400.00,33727.06,-9.2,-6.0
1,2024-12-19,9.38,32400.00,33718.45,-7.5,-2.9
1,2024-12-20,8.74,32400.00,33713.82,-4.0,-1.1
1,2024-12-21,5.89,23999.82,33713.16,0.3,2.8
1,2024-12-22,8.22,32400.00,33716.42,-7.8,-1.7
1,2024-12-23,8.15,32400.00,33723.56,-8.4,-7.6
1,2024-12-24,7.61,31598.21,33734.54,-7.3,-3.9
1,2024-12-25,8.22,29266.60,33749.34,-3.1,0.8
1,2024-12-26,5.64,24627.65,33767.92,-4.4,1.8
1,2024-12-27,7.48,31644.55,33790.20,-8.6,-7.4
1,2024-12-28,8.64,32400.00,33816.19,-7.2,-5.5
1,2024-12-29,5.92,21853.66,33845.80,-7.4,-4.0
1,2024-12-30,8.38,28800.00,33879.01,-3.0,2.3
1,2024-12-31,6.45,27038.34,33915.75,-2.1,4.5
1,2025-01-01,9.23,32400.00,33955.99,-6.1,-4.7
1,2025-01-02,9.43,32400.00,33999.67,-8.0,-5.3
1,2025-01-03,8.81,32400.00,34046.74,-9.8,-7.9
1,2025-01-04,8.61,32400.00,34097.15,-8.7,-6.6
1,2025-01-05,6.96,21600.00,34150.83,-5.3,-2.7
1,2025-01-06,8.71,28800.00,34207.74,-0.1,2.8
1,2025-01-07,8.58,32400.00,34267.96,-2.0,3.9
1,2025-01-08,9.55,32287.64,34332.16,-7.4,-5.9
1,2025-01-09,8.21,28800.00,34400.31,-9.8,-6.4
1,2025-01-10,9.71,32427.99,34472.27,-6.2,-3.2
1,2025-01-11,9.64,32400.00,34547.87,-3.4,-0.7
1,2025-01-12,8.34,25997.36,34626.97,-2.1,-1.0
1,2025-01-13,7.50,24906.71,34709.41,-4.9,-1.5
1,2025-01-14,7.82,30333.56,34795.04,-4.3,0.6
1,2025-01-15,7.01,31065.31,34883.71,-9.3,-6.2
1,2025-01-16,9.08,32568.09,34975.26,-7.3,-3.0
1,2025-01-17,8.45,32532.09,35069.54,-10.0,-8.8
1,2025-01-18,7.27,29387.69,35166.42,-6.8,-3.7
1,2025-01-19,9.98,31555.58,35265.74,-4.1,-2.1
1,2025-01-20,8.56,31344.60,35367.36,1.1,3.2
1,2025-01-21,5.66,18182.15,35471.14,1.4,2.3
1,2025-01-22,5.73,18373.19,35576.94,-1.5,1.8
1,2025-01-23,8.00,25445.74,35684.62,-1.0,2.0
1,2025-01-24,10.27,33947.10,35794.04,-4.4,-1.4
1,2025-01-25,10.47,28800.00,35905.08,-3.6,2.8
1,2025-01-26,3.41,937.44,36017.60,-1.4,2.4
1,2025-01-27,9.85,32423.02,36131.68,-4.6,-0.6
1,2025-01-28,10.45,34446.43,36248.52,-2.7,-0.4
1,2025-01-29,9.27,33213.70,36368.17,-4.6,-3.0
1,2025-01-30,11.63,35085.30,36490.42,-7.6,-5.9
1,2025-01-31,9.32,34974.75,36615.12,-7.7,-6.7
1,2025-02-01,9.56,35228.74,36742.10,-7.9,-6.1
1,2025-02-02,12.38,31700.91,36871.17,-6.5,-4.8
1,2025-02-03,7.22,17629.97,37002.18,-1.8,1.4
1,2025-02-04,12.57,35445.79,37134.96,-8.8,-1.9
1,2025-02-05,11.37,35552.29,37269.35,-11.3,-7.8
1,2025-02-06,12.76,35590.93,37405.21,-10.7,-9.6
1,2025-02-07,10.90,35946.78,37542.36,-12.8,-10.2
1,2025-02-08,14.10,35982.93,37680.67,-11.2,-7.3
1,2025-02-09,13.60,35807.96,37819.98,-8.1,-6.6
1,2025-02-10,13.35,35879.86,37960.15,-8.4,-6.7
1,2025-02-11,13.23,36086.89,38101.03,-8.6,-6.3
1,2025-02-12,7.34,21849.87,38242.50,-2.5,3.6
1,2025-02-13,11.46,34953.02,38384.40,-7.7,3.3
1,2025-02-14,14.00,36960.64,38526.61,-8.4,-6.6
1,2025-02-15,14.78,36000.00,38668.99,-6.2,-4.0
1,2025-02-16,12.29,36000.00,38811.65,-1.0,1.9
1,2025-02-17,12.48,30570.57,38955.85,-7.1,0.9
1,2025-02-18,15.86,38146.45,39101.68,-13.3,-11.4
1,2025-02-19,14.41,37383.84,39248.99,-9.3,-7.1
1,2025-02-20,14.98,36394.54,39397.67,-8.0,-5.2
1,2025-02-21,14.02,38392.04,39547.55,-6.8,-3.0
1,2025-02-22,14.39,38476.51,39698.52,-8.8,-6.4
1,2025-02-23,15.00,38562.08,39850.43,-10.3,-7.9
1,2025-02-24,14.92,38648.64,40003.17,-8.9,-4.8
1,2025-02-25,15.43,32400.00,40156.61,-3.1,0.2
1,2025-02-26,13.89,36916.49,40310.61,-6.6,0.3
1,2025-02-27,14.88,37910.64,40465.06,-5.3,0.9
1,2025-02-28,13.68,36851.39,40619.84,-2.0,2.7
1,2025-03-01,15.29,32331.29,40774.83,-0.5,2.1
1,2025-03-02,11.76,27071.39,40929.90,-1.7,4.9
1,2025-03-03,10.25,18367.54,41084.94,-8.9,-7.1
1,2025-03-04,12.78,25200.00,41239.84,-4.1,0.2
1,2025-03-05,2.50,0.00,41394.48,4.1,5.1
1,2025-03-06,6.52,8090.53,41548.74,-1.0,3.8
1,2025-03-07,17.12,40015.54,41702.52,-9.2,-7.7
1,2025-03-08,15.85,36046.74,41855.90,-5.1,-3.2
1,2025-03-09,16.47,39600.00,42010.07,-3.0,-1.5
1,2025-03-10,18.95,40217.19,42165.13,-2.9,1.4
1,2025-03-11,18.50,39884.99,42320.97,-0.1,2.2
1,2025-03-12,16.05,31885.75,42477.48,5.5,8.9
1,2025-03-13,17.88,40718.36,42634.56,-2.8,5.0
1,2025-03-14,18.93,39600.00,42792.12,-5.4,-3.6
1,2025-03-15,13.91,24484.55,42950.05,-3.8,0.1
1,2025-03-16,2.67,0.00,43108.24,1.9,3.0
1,2025-03-17,7.46,7271.91,43266.59,-1.5,0.7
1,2025-03-18,17.40,34254.35,43425.02,-5.1,-0.4
1,2025-03-19,7.14,0.00,43583.40,-1.9,1.4
1,2025-03-20,14.64,31077.44,43741.65,-1.9,-0.0
1,2025-03-21,14.92,37969.30,43899.66,2.7,5.3
1,2025-03-22,17.61,41032.26,44057.34,3.1,5.1
1,2025-03-23,20.94,42009.21,44214.56,-2.4,2.8
1,2025-03-24,19.51,36000.00,44371.26,3.8,6.8
1,2025-03-25,19.59,41836.74,44527.30,6.8,8.1
1,2025-03-26,14.34,37329.44,44682.59,0.7,5.6
1,2025-03-27,17.30,25200.00,44837.02,7.9,13.0
1,2025-03-28,9.25,12956.56,44990.69,6.3,15.4
1,2025-03-29,7.82,15609.25,45144.68,-1.4,1.7
1,2025-03-30,16.52,39395.01,45299.08,-5.0,1.1
1,2025-03-31,21.57,42641.67,45453.81,-4.8,-1.9
1,2025-04-01,11.46,17378.20,45608.77,2.6,5.3
1,2025-04-02,3.49,0.00,45763.86,4.7,6.2
1,2025-04-03,7.52,8292.80,45918.99,3.1,4.2
1,2025-04-04,13.87,31215.70,46074.06,1.3,4.1
1,2025-04-05,20.65,38514.01,46228.97,2.4,6.7
1,2025-04-06,17.61,35590.17,46383.62,8.4,10.2
1,2025-04-07,18.86,45171.96,46537.92,2.9,6.9
1,2025-04-08,17.38,25767.52,46691.75,4.7,6.7
1,2025-04-09,16.85,39144.31,46845.01,3.8,6.4
1,2025-04-10,13.75,26887.51,46997.60,6.1,9.3
1,2025-04-11,14.85,32911.47,47149.42,9.3,10.4
1,2025-04-12,14.18,22349.69,47300.35,7.2,8.0
1,2025-04-13,4.47,0.00,47450.28,9.2,10.2
1,2025-04-14,5.00,2002.69,47599.10,8.0,11.7
1,2025-04-15,8.11,10194.23,47746.69,6.4,9.5
1,2025-04-16,17.18,41212.99,47892.93,0.5,3.1
1,2025-04-17,22.18,37100.34,48037.90,6.9,10.4
1,2025-04-18,13.02,27775.82,48182.65,11.6,15.3
1,2025-04-19,23.07,39480.77,48327.27,8.0,14.2
1,2025-04-20,15.29,30058.09,48471.65,10.0,16.2
1,2025-04-21,21.77,46800.00,48615.69,3.2,5.1
1,2025-04-22,20.32,28803.45,48759.28,7.0,12.8
1,2025-04-23,11.26,15164.39,48902.32,11.5,13.9
1,2025-04-24,9.89,14949.00,49044.70,8.5,10.2
1,2025-04-25,18.44,41216.49,49186.29,5.2,11.2
1,2025-04-26,23.17,44984.12,49327.00,1.4,3.5
1,2025-04-27,22.00,28976.86,49466.69,6.2,9.3
1,2025-04-28,12.95,12681.73,49605.26,7.9,10.1
1,2025-04-29,12.59,26158.95,49742.56,6.0,12.5
1,2025-04-30,21.11,46800.00,49878.50,5.2,8.8
1,2025-05-01,23.88,46800.00,50012.93,9.3,11.7
1,2025-05-02,11.80,16221.60,50145.71,11.2,11.9
1,2025-05-03,20.29,35829.47,50276.74,8.3,11.4
1,2025-05-04,23.66,44705.72,50405.85,6.0,8.8
1,2025-05-05,22.94,34680.73,50532.93,6.0,9.7
1,2025-05-06,5.76,0.00,50657.82,10.2,10.7
1,2025-05-07,13.46,26051.83,50780.56,8.4,10.7
1,2025-05-08,24.91,46825.49,50902.12,6.2,9.4
1,2025-05-09,21.24,30343.00,51022.58,11.9,13.6
1,2025-05-10,7.87,0.00,51141.82,13.8,15.8
1,2025-05-11,12.41,13905.63,51259.74,9.2,13.1
1,2025-05-12,12.95,21506.52,51376.23,10.7,12.3
1,2025-05-13,27.01,47010.63,51491.15,10.3,14.1
1,2025-05-14,23.91,46227.56,51604.42,11.1,14.7
1,2025-05-15,22.52,38691.27,51715.89,15.2,17.2
1,2025-05-16,20.87,36688.84,51825.46,16.4,19.2
1,2025-05-17,10.68,15501.78,51933.00,16.5,18.0
1,2025-05-18,22.98,34837.90,52038.38,13.8,16.9
1,2025-05-19,25.56,36153.58,52141.48,7.7,14.8
1,2025-05-20,19.20,34914.67,52242.17,11.6,15.7
1,2025-05-21,10.54,14456.00,52340.33,13.9,15.5
1,2025-05-22,13.34,19396.99,52435.81,10.2,14.3
1,2025-05-23,21.84,42871.65,52528.49,10.1,11.2
1,2025-05-24,7.17,3815.86,52618.23,11.0,12.6
1,2025-05-25,7.47,7728.74,52704.89,10.6,12.7
1,2025-05-26,22.73,42170.26,52788.34,9.6,13.8
1,2025-05-27,21.46,30847.84,52868.57,11.9,14.0
1,2025-05-28,24.74,48998.74,52946.26,12.7,14.8
1,2025-05-29,24.05,36979.06,53021.47,14.4,16.6
1,2025-05-30,11.21,2992.63,53094.12,14.0,15.7
1,2025-05-31,5.08,0.00,53164.12,10.1,12.2
1,2025-06-01,14.39,26158.67,53231.41,9.1,12.0
1,2025-06-02,27.23,44156.50,53295.91,12.1,14.6
1,2025-06-03,17.35,23842.25,53357.55,16.2,19.2
1,2025-06-04,20.99,49824.42,53416.24,12.5,18.7
1,2025-06-05,24.67,47109.63,53471.92,11.6,14.0
1,2025-06-06,24.00,43200.00,53524.50,15.7,18.4
1,2025-06-07,24.84,42693.33,53573.92,16.5,20.4
1,2025-06-08,25.53,51098.34,53620.10,15.5,19.2
1,2025-06-09,25.23,42793.76,53662.96,15.9,18.2
1,2025-06-10,23.48,29398.00,53702.44,18.7,20.2
1,2025-06-11,9.59,13104.49,53738.45,17.7,21.9
1,2025-06-12,25.51,51386.73,53770.94,14.3,17.7
1,2025-06-13,26.69,43845.01,53799.83,15.5,16.8
1,2025-06-14,12.25,7576.99,53825.06,17.6,18.0
1,2025-06-15,19.60,40237.95,53846.55,19.6,20.8
1,2025-06-16,17.76,27349.74,53864.27,20.3,22.2
1,2025-06-17,26.41,52368.35,53878.36,19.0,21.5
1,2025-06-18,25.91,51348.02,53888.84,19.7,23.9
1,2025-06-19,24.75,50332.16,53895.74,20.4,22.7
1,2025-06-20,25.92,45812.90,53899.08,21.3,22.7
1,2025-06-21,24.04,41913.69,53898.89,21.5,22.5
1,2025-06-22,18.96,32519.14,53895.18,21.1,22.8
1,2025-06-23,9.75,5508.59,53887.98,20.9,22.5
1,2025-06-24,15.27,31818.94,53877.31,21.2,23.4
1,2025-06-25,19.88,32890.71,53863.20,23.3,24.3
1,2025-06-26,13.86,24078.61,53845.69,22.2,25.1
1,2025-06-27,25.78,50334.53,53824.80,19.6,22.3
1,2025-06-28,25.93,51376.34,53800.56,18.5,20.2
1,2025-06-29,27.35,43977.37,53773.02,19.3,21.2
1,2025-06-30,18.31,37922.96,53742.20,21.2,23.1
1,2025-07-01,20.71,39280.67,53708.14,23.0,25.3
1,2025-07-02,20.07,40163.22,53670.89,23.5,25.3
1,2025-07-03,20.68,38755.02,53630.46,24.3,26.1
1,2025-07-04,13.86,18000.00,53586.92,24.4,26.5
1,2025-07-05,20.71,44964.94,53540.30,22.4,24.4
1,2025-07-06,24.78,50133.04,53490.53,23.7,26.4
1,2025-07-07,24.32,48417.12,53437.17,24.1,25.3
1,2025-07-08,22.15,45308.72,53380.21,23.4,24.3
1,2025-07-09,18.77,33530.24,53319.78,21.3,24.1
1,2025-07-10,13.24,19045.35,53255.98,17.7,19.2
1,2025-07-11,17.02,28990.66,53188.95,15.2,16.3
1,2025-07-12,17.53,32722.99,53118.78,16.1,18.5
1,2025-07-13,28.17,50111.58,53045.58,20.1,21.5
1,2025-07-14,15.31,18000.00,52969.49,23.3,24.3
1,2025-07-15,8.91,164.33,52890.60,23.8,24.8
1,2025-07-16,15.96,24473.30,52809.03,23.7,25.3
1,2025-07-17,11.94,15021.42,52724.89,23.7,24.8
1,2025-07-18,22.33,47296.50,52638.30,25.0,27.1
1,2025-07-19,23.78,42331.09,52549.36,24.7,26.9
1,2025-07-20,24.33,48873.67,52458.18,22.8,26.6
1,2025-07-21,23.88,48572.74,52364.87,23.1,25.0
1,2025-07-22,25.75,49230.06,52269.53,22.5,24.1
1,2025-07-23,24.43,48325.62,52172.27,23.2,25.3
1,2025-07-24,23.99,48692.06,52073.20,23.1,24.5
1,2025-07-25,25.75,46367.92,51972.41,22.7,25.1
1,2025-07-26,14.09,16776.85,51869.84,20.9,22.5
1,2025-07-27,16.24,30819.56,51764.64,22.6,23.7
1,2025-07-28,24.29,48044.19,51656.77,23.0,24.3
1,2025-07-29,25.19,48389.23,51546.38,22.5,23.9
1,2025-07-30,24.90,48091.10,51433.62,22.4,24.0
1,2025-07-31,23.36,46985.69,51318.62,22.0,22.9
1,2025-08-01,17.34,27543.15,51201.51,24.0,25.8
1,2025-08-02,15.80,39731.49,51082.44,24.7,25.6
1,2025-08-03,20.22,44242.06,50961.53,25.0,25.6
1,2025-08-04,22.14,43324.06,50838.91,25.2,26.5
1,2025-08-05,18.60,40098.65,50714.71,23.8,26.3
1,2025-08-06,18.91,32474.79,50589.06,23.8,25.1
1,2025-08-07,14.07,31167.26,50462.07,23.2,25.8
1,2025-08-08,23.96,47078.27,50333.87,19.5,23.0
1,2025-08-09,22.63,43200.00,50204.57,21.1,24.0
1,2025-08-10,13.63,20187.80,50074.29,22.5,23.6
1,2025-08-11,16.95,25802.84,49943.14,24.2,25.7
1,2025-08-12,11.29,17496.10,49811.23,22.1,24.3
1,2025-08-13,23.67,46800.00,49678.67,20.1,21.8
1,2025-08-14,21.66,42717.60,49545.57,21.9,23.4
1,2025-08-15,22.54,46800.00,49411.84,22.2,24.8
1,2025-08-16,25.11,46800.00,49276.49,18.6,21.9
1,2025-08-17,24.11,46241.18,49139.47,21.5,23.2
1,2025-08-18,23.35,46800.00,49000.90,20.6,23.3
1,2025-08-19,19.93,39127.60,48860.91,21.4,23.8
1,2025-08-20,16.23,33301.87,48719.60,22.1,23.9
1,2025-08-21,21.32,46800.00,48577.11,18.6,22.3
1,2025-08-22,18.75,41937.95,48433.55,21.3,22.8
1,2025-08-23,16.60,43200.00,48289.02,21.7,23.4
1,2025-08-24,16.05,32400.00,48143.64,22.7,24.7
1,2025-08-25,13.52,33042.83,47997.52,22.5,23.0
1,2025-08-26,19.60,46796.94,47850.76,24.3,25.4
1,2025-08-27,15.20,31801.02,47703.48,19.8,23.4
1,2025-08-28,19.05,38295.63,47555.76,18.4,20.5
1,2025-08-29,11.76,31502.99,47407.72,21.7,23.6
1,2025-08-30,20.55,46340.04,47259.45,22.0,23.7
1,2025-08-31,16.83,34793.21,47111.05,22.3,23.7
1,2025-09-01,10.12,19527.72,46962.62,23.9,25.2
1,2025-09-02,16.84,39467.60,46814.24,22.5,23.5
1,2025-09-03,21.92,45904.30,46666.03,19.4,22.4
1,2025-09-04,16.21,33461.31,46517.87,21.1,22.9
1,2025-09-05,6.29,13561.62,46368.76,20.1,23.2
1,2025-09-06,21.41,45095.39,46218.64,20.0,21.2
1,2025-09-07,11.18,17573.85,46067.58,22.2,23.6
1,2025-09-08,11.42,23849.61,45915.70,20.8,23.8
1,2025-09-09,13.14,29843.17,45763.10,22.3,23.3
1,2025-09-10,18.17,32400.00,45609.88,21.0,21.7
1,2025-09-11,8.97,10881.22,45456.13,19.4,20.6
1,2025-09-12,19.20,34129.02,45301.95,18.0,19.6
1,2025-09-13,6.89,11120.98,45147.43,22.0,23.6
1,2025-09-14,19.89,42536.56,44992.67,17.2,20.5
1,2025-09-15,16.10,42910.21,44837.76,19.3,21.8
1,2025-09-16,18.56,33428.35,44682.79,20.1,21.9
1,2025-09-17,13.33,28983.60,44527.85,20.9,23.7
1,2025-09-18,9.25,24283.25,44373.05,14.8,17.7
1,2025-09-19,19.46,32682.10,44218.46,12.8,15.0
1,2025-09-20,4.97,7880.06,44064.17,18.6,22.0
1,2025-09-21,17.56,40986.60,43910.28,12.4,14.6
1,2025-09-22,18.80,39600.00,43756.89,12.3,14.8
1,2025-09-23,19.14,39768.86,43604.07,11.7,13.8
1,2025-09-24,17.77,37989.78,43451.73,12.5,15.9
1,2025-09-25,5.59,11324.61,43298.82,17.8,19.6
1,2025-09-26,18.58,40153.69,43145.26,14.1,17.1
1,2025-09-27,17.78,40182.99,42991.14,13.1,16.1
1,2025-09-28,17.61,28800.00,42836.56,16.8,18.5
1,2025-09-29,8.85,23538.38,42681.62,14.0,18.5
1,2025-09-30,17.52,39600.00,42526.41,14.6,17.7
1,2025-10-01,7.50,12883.74,42371.05,16.2,18.4
1,2025-10-02,16.23,39733.32,42215.62,14.9,17.8
1,2025-10-03,18.11,39600.00,42060.24,13.8,15.9
1,2025-10-04,17.59,39600.00,41904.99,16.9,19.0
1,2025-10-05,13.14,28800.00,41749.98,19.1,21.0
1,2025-10-06,11.88,27977.47,41595.31,11.2,14.7
1,2025-10-07,9.50,27467.15,41441.09,13.1,15.6
1,2025-10-08,13.15,31137.80,41287.41,13.3,17.9
1,2025-10-09,8.73,26827.48,41134.39,8.1,9.9
1,2025-10-10,12.76,29668.91,40982.12,8.6,11.4
1,2025-10-11,4.58,3600.00,40830.72,10.3,15.4
1,2025-10-12,3.44,0.00,40680.30,16.0,17.4
1,2025-10-13,10.52,24723.73,40530.96,12.8,15.4
1,2025-10-14,6.63,7725.10,40382.61,10.0,12.3
1,2025-10-15,14.76,31748.89,40234.10,11.4,13.0
1,2025-10-16,2.14,6990.67,40085.31,14.7,15.5
1,2025-10-17,11.67,30187.00,39936.37,13.6,14.7
1,2025-10-18,5.71,8448.80,39787.40,14.0,17.5
1,2025-10-19,9.17,25135.08,39638.52,6.6,8.5
1,2025-10-20,10.34,25200.00,39489.84,4.8,8.7
1,2025-10-21,7.74,18000.00,39341.50,5.3,8.3
1,2025-10-22,9.83,25013.33,39193.61,5.2,7.3
1,2025-10-23,13.54,36737.40,39046.31,3.7,5.8
1,2025-10-24,8.64,25237.36,38899.72,5.7,7.6
1,2025-10-25,6.90,14657.90,38753.98,10.3,14.7
1,2025-10-26,5.04,7218.00,38609.22,13.7,16.7
1,2025-10-27,12.15,33708.77,38465.57,4.7,10.3
1,2025-10-28,12.10,36225.20,38323.17,1.0,2.3
1,2025-10-29,9.58,26929.35,38182.17,0.2,2.5
1,2025-10-30,12.75,34011.27,38042.70,4.2,8.1
1,2025-10-31,7.58,16579.99,37904.92,12.8,16.4
1,2025-11-01,9.51,32597.21,37768.98,8.5,10.5
1,2025-11-02,11.58,28800.00,37635.02,6.8,9.9
1,2025-11-03,6.36,19230.92,37502.98,3.2,8.5
1,2025-11-04,13.06,35428.66,37371.61,1.4,4.4
1,2025-11-05,12.61,34824.35,37240.81,4.4,7.8
1,2025-11-06,12.09,35291.49,37110.73,6.4,10.3
1,2025-11-07,10.94,35222.33,36981.49,-0.7,4.7
1,2025-11-08,9.73,27922.37,36853.24,0.5,6.0
1,2025-11-09,5.55,11669.29,36726.13,8.4,10.4
1,2025-11-10,10.95,34716.43,36600.31,0.0,3.7
1,2025-11-11,11.03,34943.67,36475.92,-1.6,0.3
1,2025-11-12,11.70,34141.94,36353.11,-1.0,2.1
1,2025-11-13,10.66,34515.77,36232.05,3.6,7.1
1,2025-11-14,10.57,34225.81,36112.88,-0.6,0.7
1,2025-11-15,10.85,33267.35,35995.78,-2.2,1.0
1,2025-11-16,10.77,33974.70,35880.90,3.8,6.6
1,2025-11-17,7.88,24651.63,35768.42,-0.4,7.6
1,2025-11-18,10.20,32938.74,35658.50,-4.7,-3.0
1,2025-11-19,8.82,33084.92,35551.32,-2.0,1.3
1,2025-11-20,10.48,31946.76,35447.04,2.9,5.8
1,2025-11-21,7.77,32045.18,35345.85,0.1,4.6
1,2025-11-22,8.21,31086.43,35247.93,-1.7,1.7
1,2025-11-23,7.87,25993.97,35153.24,2.5,4.6
1,2025-11-24,4.39,7292.46,35060.75,5.7,8.9
1,2025-11-25,7.38,25044.43,34970.34,7.3,8.1
1,2025-11-26,3.36,10405.72,34882.16,2.9,7.8
1,2025-11-27,8.60,29219.79,34796.31,6.5,10.4
1,2025-11-28,7.08,28800.00,34712.90,-0.0,6.4
1,2025-11-29,9.69,32400.00,34632.07,-3.2,-2.0
1,2025-11-30,5.99,23068.32,34553.93,2.5,4.6
1,2025-12-01,8.38,32400.00,34478.61,4.7,7.5
1,2025-12-02,6.47,27560.75,34406.22,5.8,6.9
1,2025-12-03,2.16,3600.00,34336.90,-0.9,5.9
1,2025-12-04,8.32,32400.00,34270.75,-6.3,-2.2
1,2025-12-05,8.93,32400.00,34207.92,-4.5,-1.0
1,2025-12-06,8.09,32400.00,34148.52,-0.6,1.8
1,2025-12-07,8.38,28800.00,34092.67,2.3,4.2
1,2025-12-08,5.28,24142.16,34040.51,-0.0,5.1
1,2025-12-09,6.92,31794.26,33992.15,-3.7,-1.8
1,2025-12-10,6.21,24444.33,33947.72,-5.8,-1.4
1,2025-12-11,7.35,29594.18,33907.33,-2.4,4.2
1,2025-12-12,9.49,32400.00,33871.12,-11.9,-8.0
1,2025-12-13,8.60,27604.44,33839.11,-5.8,1.7
1,2025-12-14,1.48,2346.83,33810.89,2.2,5.3
1,2025-12-15,7.70,31499.64,33786.39,-3.3,-1.6
1,2025-12-16,2.75,8142.74,33765.61,-0.5,2.4
1,2025-12-17,6.88,24509.05,33748.58,-1.4,2.3
